"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_571",0.753939537604323,0.668810974658768,1.43047307034061,1.70021113263847,5.43365809027691,6.06755682870759,1,0.0783655629148151,13
"Fold_572",0.741683693045706,0.728981767907786,1.52553736814445,1.334451738673,6.07002714371538,4.75396895721164,1,0.0673221791422163,15
"Fold_573",0.737718475691543,0.676658591155575,1.45184538971842,1.83927261507799,5.04307284995937,7.71246175006192,1,0.0930380425938041,11
"Fold_574",0.7585136356946,0.651802886546175,1.35704748478037,1.902055709622,5.10470026393036,7.19294422198427,1,0.0722314878426709,15
"Fold_575",0.763969029569324,0.710162602691177,1.2790993930814,1.83892873485307,4.29969597727224,9.33273515648799,1,0.0593888372577549,16
"Fold_576",0.794853498808959,0.660172073406015,1.18367036691608,1.84327270959954,5.44738824491327,5.89470760934878,1,0.0475376558687567,21
"Fold_577",0.742565215402014,0.702959992892578,1.5095810989298,1.4823007559663,6.07935051726501,4.73942542702491,1,0.0794973844679741,15
"Fold_578",0.739205541377728,0.716509449119087,1.47919645246132,1.59078345540971,6.16722373259572,4.79703953160093,1,0.0777329793081361,13
"Fold_579",0.742180075018232,0.691489681476394,1.43805728336458,1.71199018838948,6.44316025297125,4.05929731171455,1,0.0746610185289952,15
"Fold_580",0.734501898107002,0.746784918824307,1.4512216430318,1.60055244036352,5.19653992481749,6.94821639755955,1,0.0708884039671245,15
"Fold_581",0.79229412042405,0.705979024017818,1.21075170940134,1.56225581162658,5.80230517096054,5.02445353939927,1,0.0380984058914284,24
"Fold_582",0.736295509952813,0.705208252836221,1.46261076721145,1.71335327926758,6.11712963294638,4.54743957812606,1,0.0840707032739252,13
"Fold_583",0.714686401858583,0.65880198837144,1.60895597653153,1.7557801914011,5.75016657392185,6.23876822732557,1,0.107935259039634,11
"Fold_584",0.745319436625563,0.669243913856133,1.49773478339788,1.57982221639107,5.47873342542379,6.25807763063422,1,0.075183190696617,15
"Fold_585",0.732958381453173,0.697519589510116,1.547382197099,1.52512040752952,6.67704542616048,3.41909204853931,1,0.0875782358718765,12
"Fold_586",0.747502776600382,0.738993280059104,1.46471731786811,1.39493462836503,5.96624870103738,4.90006833998245,1,0.0675288094609538,16
"Fold_587",0.744628901223567,0.70222616562632,1.42889118661828,1.69612091520016,6.38058639506051,3.80236249456703,1,0.0701190333934376,16
"Fold_588",0.739309356324874,0.65682347022847,1.48178390806883,1.85884586498619,5.92543176269703,5.41037188555,1,0.098788033040558,12
"Fold_589",0.74815860801719,0.675632287168884,1.42834005379952,1.70593328478926,5.14224332774873,7.06254708475569,1,0.0690106985845935,14
"Fold_590",0.729894831172979,0.740562433904581,1.553813146818,1.37629802414615,5.97761003671482,4.85203068834559,1,0.0662027453745428,13
"Fold_591",0.760514232830384,0.690048053138685,1.40025614272026,1.58802638407157,6.0117935516011,4.75921817557384,1,0.0570428291556164,15
"Fold_592",0.755434211028458,0.692416953205739,1.3939795881682,1.64582522561992,5.91183866332846,5.21114146425561,1,0.066611406173554,14
"Fold_593",0.767609878970392,0.693520077717299,1.3239515244092,1.69231955220079,5.32213334568282,6.67448395152913,1,0.0633605588410502,17
"Fold_594",0.733997783162974,0.686864283673042,1.45107979459932,1.8183762586459,5.18030335298172,7.42799465228475,1,0.0780871687903276,14
"Fold_595",0.767281136642674,0.656726341556547,1.31061351164251,1.90052527219554,4.77591180231622,8.15140643815857,1,0.0620891421264751,14
"Fold_596",0.739763910956866,0.776458674975111,1.46823385216645,1.33633444977301,5.98524198083853,4.8378390457393,1,0.0581071009980952,16
"Fold_597",0.787042911665452,0.583100875526117,1.25715519850988,2.00733703199802,6.37658422646382,4.12245622351506,1,0.0588494072614607,17
"Fold_598",0.744628953746499,0.68588159510674,1.4400012432198,1.72590559736936,5.60388982632043,6.01425885840843,1,0.0797992691629514,13
"Fold_599",0.757185334551054,0.692093578030868,1.35040157531973,1.77383829151054,5.20308828481195,6.71093723944086,1,0.0620964699702766,15
"Fold_600",0.742735791510494,0.707760879336099,1.39609398629371,1.81945047411885,5.73417292076531,5.67891619381639,1,0.0721046966002098,16
"Fold_601",0.757185033692407,0.752125147221945,1.4253866621777,1.27113319288401,5.70753141375542,5.52070460373468,1,0.0485466187615788,20
"Fold_602",0.753525569086753,0.693388579730149,1.47007612098746,1.44963426408928,6.34069051676034,4.12176976221463,1,0.0659736826982603,15
"Fold_603",0.725683550156185,0.698127313257567,1.59198695395471,1.4892602967215,6.1582085585338,4.70361891761375,1,0.0838586674420746,11
"Fold_604",0.769963252186407,0.661633904373847,1.35239575747634,1.67135588426028,6.14972085697238,4.36111236986829,1,0.0566396964608201,17
"Fold_605",0.72407662068456,0.707432295153492,1.553952053502,1.6471011569212,6.23413296930523,4.72229041646984,1,0.0948239989620234,12
"Fold_606",0.723107364742286,0.723934250804555,1.45569135198295,1.93566709167966,5.68537633301624,6.17370458472533,1,0.0933387636838207,11
