"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_440",0.791952825106217,0.767155773833013,1.30146266180081,1.34805039912989,6.34393972884373,3.53386238568189,1,0.184065203257988,17
"Fold_441",0.801358561382697,0.695614427683218,1.36879815368859,1.32399406320184,6.56517488238072,3.14828676012794,1,0.227214125006013,14
"Fold_442",0.826912020604902,0.701326661699793,1.11490248123255,1.4339332703762,5.13268496695502,6.22548588586828,1,0.136418558396819,23
"Fold_443",0.829653606458582,0.71440809292884,1.12450901493968,1.38318735899823,5.19905656238124,6.03705709533585,1,0.163930901730055,16
"Fold_444",0.798559556022082,0.725118313510293,1.25450015438888,1.70383505327847,5.44153831819217,6.0947454617145,1,0.220055697246904,15
"Fold_445",0.772811381860409,0.790419028761521,1.41615234652582,1.46344318649988,4.94619961460831,7.65050785776773,1,0.251742546137265,20
"Fold_446",0.817895040860077,0.731581724952432,1.0828558719173,1.62638184921886,5.05789637808676,6.1501681123783,1,0.144099678458887,19
"Fold_447",0.813454376768698,0.69140960041851,1.17638927719955,1.66526007617871,5.6605114691584,5.42874992308947,1,0.189966739070867,17
"Fold_448",0.812645311427284,0.766218096653713,1.19870793225019,1.28615741268547,5.44536933191084,5.75654436716122,1,0.168216622574235,17
"Fold_449",0.797190520722301,0.736756210047639,1.25187749381349,1.55776893528479,5.38673498243953,6.03757190623671,1,0.194859797081251,18
"Fold_450",0.812766602013654,0.783513813958569,1.12897021320843,1.46736472589436,4.42361152627003,8.05452972753767,1,0.161090514524985,21
"Fold_451",0.790793054690482,0.6865852198798,1.4219307512252,1.43607595763059,6.57796878093385,3.37522268391547,1,0.253661044045251,17
"Fold_452",0.808837672944327,0.706128247474352,1.20526520057233,1.59433675479947,5.88042234226639,4.6955573170521,1,0.196885228731525,15
"Fold_453",0.83264207216912,0.709784788873614,1.03117037838762,1.76744928704588,5.48716649427767,5.38531661418424,1,0.16675631791956,21
"Fold_454",0.871617778280149,0.755859173867012,0.7774957301878,1.44183760757141,4.50997874753059,6.6406279333632,1,0.0666116939589379,40
"Fold_455",0.813248826480235,0.774269324025401,1.124764482699,1.48186152291005,5.5663787097447,5.13293120385252,1,0.165509543105539,24
"Fold_456",0.801187483741164,0.796373439316314,1.23135470378376,1.30002763038426,5.38569731305728,5.75761558298339,1,0.185299531553036,20
"Fold_457",0.804851168253948,0.762231969069442,1.21035109731761,1.36818571553853,5.63012046883347,5.04715752785001,1,0.162530316517622,20
"Fold_458",0.791412603527665,0.812680326320754,1.31098005833535,1.2664700815432,5.22111295938884,6.47913427299839,1,0.195481570285507,16
"Fold_459",0.793519444926171,0.738368551292519,1.26476429628612,1.59876384680843,5.21753398070551,6.44252454170538,1,0.209978797394804,16
"Fold_460",0.799857464581774,0.689859959397032,1.28648183669571,1.5025938241082,6.11487766075823,4.37681321695945,1,0.198630520426058,14
"Fold_461",0.858135508420235,0.714196402166774,0.870389033258677,1.56425248182515,4.62718744208231,6.48510727017883,1,0.0865373135755874,43
"Fold_462",0.791642989184224,0.751043265742328,1.34411679424992,1.48963021085793,5.47896123954276,5.98328553584747,1,0.239490241160119,15
"Fold_463",0.806969806456933,0.754088460720183,1.18603582868082,1.56310262959677,5.20116989291947,6.31483226561944,1,0.196176688383422,18
"Fold_464",0.803017454325683,0.756918929982297,1.25188866676831,1.40967041259033,5.5822523041515,5.46381696630283,1,0.195519607480505,18
"Fold_465",0.799045507623869,0.776679749310574,1.23296673038263,1.45953292268533,4.38496851126104,8.57286576442197,1,0.181480600035057,21
