"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_33",0.766131096568893,0.668851846645676,1.392343666377,1.81495522213781,6.0042472002829,5.14971043201844,1,0.108718242977978,14
"Fold_34",0.751835265168122,0.682463824641814,1.44838549501745,1.8051517728808,5.85416933330168,5.72727994329256,1,0.125820372541958,16
"Fold_35",0.772389877110393,0.66130549205902,1.33933036024266,1.79532413219219,6.13772204535264,4.76752028215476,1,0.0966084558113514,15
"Fold_36",0.783714567435882,0.76767892905761,1.2629028166336,1.31093712235891,5.50489804992342,6.13081753336548,1,0.0515516347994533,25
"Fold_37",0.764771949654283,0.648920216524358,1.35332666974694,2.0077339832598,4.5185032235088,8.66340892665137,1,0.116338402095951,14
"Fold_38",0.744208377171746,0.725151626114798,1.50269086169683,1.51443478533234,6.66446511285552,3.60770557492134,1,0.0909055785745474,18
"Fold_39",0.751966605725318,0.698710025923372,1.428908567478,1.7712713576176,5.50561022185134,6.23789182809365,1,0.115653406371779,17
"Fold_40",0.762923919591502,0.719352441089716,1.39843736968299,1.49222120050883,5.37104926202463,6.65754679155647,1,0.0839580880977206,19
"Fold_41",0.790546575901722,0.699969689932528,1.20633531908056,1.77342339827932,4.62927880943281,8.28944629954771,1,0.07032685621696,22
"Fold_42",0.753351219448757,0.729438457104036,1.43020465368754,1.56153131812368,6.13032679869431,4.93503039870033,1,0.0907040166593132,17
"Fold_43",0.769234381072903,0.787650336052931,1.34828494844932,1.27548529461182,5.91981425883273,5.0751767666659,1,0.0614524620916579,24
"Fold_44",0.806659105473772,0.68564863936345,1.15223308272551,1.71716263540548,6.21057338733649,4.29875927946469,1,0.0582626367157879,24
"Fold_45",0.745247460235943,0.696055709328287,1.55618250392263,1.46753519189184,6.59052205694557,3.69008637881031,1,0.110921193683808,18
"Fold_46",0.736886254398698,0.706834643586689,1.52898745169794,1.80527525250057,5.61280404625212,6.18232611712339,1,0.143219298648758,14
"Fold_47",0.778706176957414,0.688638435448862,1.36487082897623,1.45302887736084,6.60799429697149,3.48551847370718,1,0.0803449552388149,22
"Fold_48",0.787756701322583,0.684870157743045,1.17844478844401,1.91447109948368,4.44184379148969,8.69522011782234,1,0.0608984629250752,18
"Fold_49",0.78110218651301,0.674233721725522,1.32965488074179,1.73459179348285,4.61821274556414,8.37009764409603,1,0.102962815267762,21
"Fold_50",0.76498250683893,0.692733061008056,1.40835169154838,1.55059071754508,6.04294828114291,4.99815155031636,1,0.0892237634327487,20
"Fold_51",0.781258444623473,0.59958618383679,1.38333004399904,1.82191819740067,6.3482822780501,4.18098070508098,1,0.123467594621143,19
"Fold_52",0.780867049481602,0.671434567908295,1.32697972994349,1.6471416838076,5.9108788385772,5.28596720519018,1,0.086292315952551,16
"Fold_53",0.797090648833335,0.758783475939936,1.15972755693612,1.40022776338556,5.24005192302804,6.52582590092194,1,0.0375281686053916,29
"Fold_54",0.769815691865295,0.73285889148169,1.33742112968059,1.52616055001232,4.88363112533088,7.60123902904682,1,0.0790976762908833,22
"Fold_55",0.725020069299828,0.712079816530673,1.6119156677482,1.65489330621208,6.28331565266022,4.82681222301249,1,0.144764967812773,15
"Fold_56",0.77790716083837,0.721232985419834,1.27001159603633,1.69097940799197,4.99723367807561,7.38007097623502,1,0.0746504092522832,20
"Fold_57",0.768082027282366,0.720481159713253,1.31460327356693,1.61688504251045,5.81732801269907,5.22883546078858,1,0.070845212691855,21
"Fold_58",0.784536910275507,0.611092543161863,1.28027305993435,2.05366249340392,4.87525805999188,7.71302119043953,1,0.112455166327554,14
"Fold_59",0.782053651512165,0.75091245000593,1.30780272976163,1.28471683005807,6.02748439635722,5.02098836953202,1,0.0574246260385637,21
"Fold_60",0.764773659910466,0.740720238292235,1.411410975786,1.41568529314329,6.20232476070479,4.34505079334262,1,0.0856103431972163,18
"Fold_61",0.763013220358523,0.759010904633278,1.39083016994688,1.35491918751602,6.24862874186125,4.43202393828803,1,0.071624959036326,25
"Fold_62",0.686147057428185,0.737547781272763,1.86465006919903,1.70342044208942,6.49572150947601,4.66711042996711,1,0.198872473111939,10
"Fold_63",0.748713417568032,0.67904559968206,1.4530539789606,1.94824630853531,6.07323280903257,5.08227263628795,1,0.145305538933633,14
"Fold_64",0.798767197866491,0.661308229150206,1.164365871458,1.86646279793713,5.24385583270909,6.64088447039303,1,0.0657975037995022,22
"Fold_65",0.761372211058012,0.671874921737662,1.38553380875728,1.73376931714411,5.68301625215818,5.99637141761291,1,0.0849065192007459,16
"Fold_66",0.776484184537429,0.738168588157876,1.30494010388947,1.46542103578961,4.40327387195722,8.8879900580972,1,0.0681222609169135,19
"Fold_67",0.760095608702392,0.760114480570959,1.44339318409895,1.29205031252978,6.33352785336458,4.21590290622829,1,0.0765898551864045,19
"Fold_68",0.765183630683196,0.597597644139524,1.43755682459597,1.87502012448601,6.30667522426641,4.46869461579874,1,0.122684590140919,14
"Fold_69",0.791490270212635,0.726769597997754,1.25749570942194,1.37509200128766,5.96799433672671,4.71736895269101,1,0.0487449317636041,28
"Fold_70",0.744319523537856,0.705316488284637,1.47189562814799,1.79895320210819,5.20893854745462,7.15974097379787,1,0.130725546593735,15
"Fold_71",0.738026975786534,0.691743365213297,1.56944624472115,1.63909596595396,6.57407887069803,3.89618119389916,1,0.138006267725383,12
"Fold_72",0.756199983836025,0.679345261857019,1.41050766900364,1.82657610550715,5.72337754974119,5.77064605640971,1,0.115646994255326,13
"Fold_73",0.784458935962474,0.685526391344626,1.26722376489833,1.67130182168563,6.01176705230456,4.97595283462666,1,0.0699118430070242,18
"Fold_74",0.776264777964733,0.640940851677691,1.31056881281428,1.85330093461056,5.98949226149238,5.21092385066181,1,0.081049825186689,20
