"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_414",0.815432300969044,0.804432008043778,1.10938499050693,1.11158507334027,5.95593332923232,4.11518066107075,1,0.0597022536712965,27
"Fold_415",0.834333009642836,0.675785186961472,1.042152984126,1.52573026482211,5.94439783290108,4.18058132284818,1,0.0630436239343243,23
"Fold_416",0.77270339578363,0.78986794891159,1.41370446413407,1.00152354842145,6.59290381462633,2.86613904121022,1,0.114841816298305,15
"Fold_417",0.801813321666574,0.762860223081289,1.15500173136586,1.45474803927921,4.64593762253694,7.52377693614239,1,0.103250406867763,18
"Fold_418",0.827240486303018,0.782528685520088,1.00259797708785,1.36065786197544,4.96132162857252,6.53031713508879,1,0.0543990001411801,24
"Fold_419",0.770225848370591,0.740924349131534,1.39151174327659,1.36185994555624,5.85365112581031,4.85747573780693,1,0.141953379446444,13
"Fold_420",0.785687283726433,0.713867523549686,1.21942643235973,1.73349089836658,4.64213253302387,8.00286641213803,1,0.129592422180446,17
"Fold_421",0.821985133733595,0.730462193156047,1.10278406646994,1.34954971985491,6.07225909144573,3.9971732332036,1,0.0720780456146612,21
"Fold_422",0.781688318937648,0.7412216608522,1.31123675242705,1.39997142115575,5.91122904283927,4.48803139712808,1,0.128996770083597,16
"Fold_423",0.797180167788253,0.723482824939853,1.18246036345514,1.70537166397412,5.70309225706985,5.08872539943938,1,0.125203761098838,16
"Fold_424",0.819753055496902,0.731713329346435,1.08530659605545,1.44614857160322,4.83053227487416,6.88186922843119,1,0.0878425044779562,16
"Fold_425",0.831832213375725,0.735834479807621,1.01019035202482,1.44902827072192,5.69920436816643,4.5578036400065,1,0.0709954318221625,24
"Fold_426",0.808301036000483,0.748902223196527,1.11096850400151,1.57831375231522,5.0150612646617,6.38817397296896,1,0.0889126728538839,20
"Fold_427",0.746095443724562,0.823537975805228,1.4711635949768,1.17137648306711,5.09338454250655,6.89054170846166,1,0.141096029457774,11
"Fold_428",0.770595360742968,0.791346245427274,1.32671198470187,1.35631165299614,5.61632808669012,5.32313127232344,1,0.132544914735754,15
