"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_203",0.738541013722457,0.632733867346356,1.44752913463751,2.19050474436591,4.49105568060132,9.23085038811228,1,0.113011935271191,12
"Fold_204",0.712291842586035,0.546663109786535,1.69793408675574,2.15503066767339,6.05885215120824,5.79011314830715,1,0.173576945145762,9
"Fold_205",0.747260595347667,0.663258892042564,1.45496027396036,1.70813705227484,5.55818884621231,6.14162377072475,1,0.0698844997742726,14
"Fold_206",0.718949165247011,0.698173721135306,1.64622071268982,1.48545371200809,6.72745537365925,3.38313348698535,1,0.0918344291983269,15
"Fold_207",0.725525653793706,0.732776035456298,1.53007149767027,1.55178190223126,5.86585001404759,5.43430306925736,1,0.0755854925980758,13
"Fold_208",0.707545473404463,0.749925763094047,1.59090969840295,1.64253071947913,5.32393822554949,6.80251396355277,1,0.0987913914011967,13
"Fold_209",0.725354860297058,0.620031955422723,1.5582019798585,2.01890616437242,6.23360816615203,4.63359652482101,1,0.12102218446899,9
"Fold_210",0.727449118754669,0.671643697036607,1.68100722598662,1.48300506804842,6.74132481032786,3.50632358280939,1,0.125846268096708,13
"Fold_211",0.744026032883274,0.635925411545822,1.45539900952329,1.92297984140034,5.36441983218246,6.59781621744194,1,0.0916944220983708,12
"Fold_212",0.75996501704564,0.58955699579387,1.45171923425482,1.8437510034794,6.45800564821788,3.96155280944465,1,0.0925814536593858,13
"Fold_213",0.732650228880771,0.675084780260531,1.5421779122496,1.73461395616672,5.88215979208795,5.418600089345,1,0.105235103421645,13
"Fold_214",0.725858878795674,0.680855274035288,1.56774915518773,1.75243140876725,4.98267472932572,7.791997752431,1,0.109110972339037,13
"Fold_215",0.769533929851431,0.609617078086203,1.26251065361069,2.18785056497665,4.33616362322629,9.10530448709763,1,0.0577919393322252,15
"Fold_216",0.720613526102702,0.683070425786514,1.59040915625511,1.876873100641,6.65208829249493,3.73371789783225,1,0.131999927336428,11
"Fold_217",0.759672709232952,0.573840663266169,1.42982422507895,2.07143745128675,6.24646864269626,4.57248927956666,1,0.11487201892268,11
"Fold_218",0.712788159061133,0.672052389249111,1.67018141924583,1.89397757816174,4.71310714091664,8.88726003280658,1,0.160108726420311,10
"Fold_219",0.766354735337259,0.626810270931128,1.31221513466231,2.22105470824644,6.36662311164884,4.08924440823963,1,0.0892495543822273,12
"Fold_220",0.753408006122567,0.622845159120261,1.39564675647496,2.05362867127293,4.21785525125948,9.4300761964703,1,0.086706241681908,13
"Fold_221",0.775366546050458,0.581010837635038,1.38173891358163,1.88935005160615,6.58369259925954,3.66512073545674,1,0.0824926342014672,13
"Fold_222",0.763824831937947,0.743675992374486,1.3724173207175,1.33569861825181,6.40507282279121,4.49966146080663,1,0.0135299350626469,24
"Fold_223",0.695699130831903,0.75359257963547,1.72878766896928,1.45893755244242,5.58831894895732,6.33820130541131,1,0.118820610460217,12
"Fold_224",0.721754041628585,0.677486270222952,1.60560762738349,1.65355421123868,6.32416835658358,4.42002171414559,1,0.1057507570446,13
"Fold_225",0.719611314546332,0.713738003772833,1.53558766445849,1.74476547849141,4.875279473508,7.98405392608299,1,0.0851898203766373,16
"Fold_226",0.713475827727739,0.676797251783505,1.75385427398496,1.56102705540072,6.30504560242901,4.77522764894012,1,0.152501098936471,11
"Fold_227",0.701649273381554,0.737870870621832,1.63959117800338,1.70071857310917,4.65003319129179,8.81537100944848,1,0.104974715769959,12
"Fold_228",0.704901676598786,0.714745966337151,1.67605733210515,1.49009360250365,6.60057927992535,3.69426987570803,1,0.090861673024819,14
"Fold_229",0.725414680702166,0.691904368325738,1.59816163281882,1.61713921134307,6.03274197924605,5.25010522492463,1,0.104126745941397,14
"Fold_230",0.726151396322602,0.702015334353616,1.55251499818557,1.71554358431512,6.56108849362047,3.76088964115359,1,0.102328425159459,14
"Fold_231",0.676973657170065,0.702869023051063,1.7127973902799,2.05840643923145,5.48063057628731,7.09973919480787,1,0.156423629307538,9
"Fold_232",0.727429648344994,0.696433211775001,1.59213374448581,1.53871556419265,5.67596586334419,5.87560241005187,1,0.0987779967428799,13
"Fold_233",0.726811013366144,0.700474552200036,1.55689011889806,1.78996580928208,6.38247360673905,4.25601334807859,1,0.112866178312335,13
"Fold_234",0.733211525544508,0.696663037179176,1.42628448693436,1.88114927047952,4.75235946961074,7.98175793544683,1,0.0699500218141146,16
"Fold_235",0.713123027062793,0.782549517457347,1.54534593758843,1.56207093925509,5.62075579000825,6.10108194297166,1,0.0622821969751409,15
"Fold_236",0.686569916142037,0.71779513343265,1.67516103860328,1.96715328973709,5.528244797088,6.73492562604531,1,0.129215669941012,13
"Fold_237",0.68369927418169,0.696877412902427,1.72639294324791,2.0033572744483,5.41753417358821,7.05775859178185,1,0.153204804658495,10
"Fold_238",0.796057379379652,0.672547575760684,1.0719025759499,2.09458653023825,4.1760380884606,9.35674705339687,1,0.0137308124559056,23
"Fold_239",0.720698206057029,0.723413058613604,1.51104360713113,1.63866510332476,5.81458249618901,5.48802674162206,1,0.0678210664249638,16
"Fold_240",0.709839618981746,0.733614827788404,1.66010161906795,1.47298150751891,6.13391656793881,4.88161838472278,1,0.0954660916749171,13
"Fold_241",0.70838596239743,0.733802450205493,1.70968697513946,1.48496184293348,6.42169385465504,4.34700445307811,1,0.124599205654201,12
"Fold_242",0.68986303198794,0.668216398052183,1.75616387165888,2.04088641837737,4.96245697174917,8.29219671281778,1,0.180650178969701,11
"Fold_243",0.700369126744174,0.70935081613918,1.6588816132444,1.63946206473355,6.35793689083038,4.42920423880744,1,0.0996358016376722,13
