"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_175",0.666081164379727,0.629298912468891,1.74907922563552,2.03598348963482,5.72497683656631,7.23003444593476,1,0.0699661110833323,14
"Fold_176",0.62882536135788,0.550910153308821,1.95716817678041,2.38151013367735,7.05249718577563,4.39049272233861,1,0.196743565514403,6
"Fold_177",0.600599938838869,0.61600486522449,2.09956367728343,2.09960905064868,6.78991506628583,5.0170913742458,1,0.192763256527701,6
"Fold_178",0.620690522279421,0.667218949136863,1.96731607572248,1.8702845945669,6.11625456477494,6.17337084746103,1,0.115041116018307,8
"Fold_179",0.648202728997288,0.6402435125289,1.93788446964026,1.82540948975082,6.22301764440867,6.04685930363759,1,0.107086262198265,9
"Fold_180",0.66732448015025,0.709175648267124,1.78061105859151,1.69322600262933,6.31857522300511,5.5480900331319,1,0.0500270136963885,18
"Fold_181",0.669603374622087,0.684166184105371,1.78040977693,1.72803332103613,5.83787044468231,6.54192389979719,1,0.0602201939505875,15
"Fold_182",0.655955313685767,0.684012409721415,1.78871156783711,1.7997823874484,5.45463037343858,7.69745599766713,1,0.0613168158339797,13
"Fold_183",0.673253380332332,0.511247139486298,1.84046491307228,2.17297447025547,6.41693831722619,5.44876295807162,1,0.119023832628708,8
"Fold_184",0.642315631444471,0.536122792810954,1.92214791450186,2.17246183259785,6.40865145957055,5.60859148634179,1,0.112962252877918,8
"Fold_185",0.610419277930613,0.62729816738428,2.0498262898428,2.11929610152352,6.39876872570414,5.87297874071808,1,0.168914504847196,9
"Fold_186",0.674959755896086,0.59255394204634,1.83242738227091,1.82608857577615,7.18102452460139,3.68194741144086,1,0.0686848261569078,13
"Fold_187",0.649922368598937,0.527462463769353,1.8865808393793,2.270119946324,6.57679262894117,5.34593712538262,1,0.132760425796961,6
"Fold_188",0.650952540101099,0.625095913017181,1.87303694200788,1.9033581027186,5.64455888904026,7.27407439113176,1,0.079561869281303,13
"Fold_189",0.663542950456935,0.600026426668362,1.73470502248336,2.2694351196897,4.70909302638273,9.68732903812351,1,0.0826560231203954,12
"Fold_190",0.706184213184605,0.601386447549697,1.54099913990078,2.27117278086569,4.8558653401612,8.85019748586423,1,0.0484875990046304,17
"Fold_191",0.696008436688032,0.596630680410795,1.63510637227547,2.12515695705967,5.84871419984282,6.23247092955355,1,0.0522911470397672,17
"Fold_192",0.672410862135112,0.609963541437706,1.79737584282742,1.96187497550742,5.93046761280469,6.55735097376783,1,0.0827121756389073,13
"Fold_193",0.61882585850138,0.623786425220366,2.06034375507901,1.90297812493611,7.12805989059494,4.10259411843155,1,0.137465582409923,9
"Fold_194",0.620755749525935,0.590002031707763,2.11809370401356,1.83871585660271,6.88042892478864,4.61756835206318,1,0.164943991238102,8
"Fold_195",0.675835092393564,0.605437470165696,1.7414031800092,2.0417687973,6.24612908080511,5.61481655372166,1,0.075584319631409,14
"Fold_196",0.580188309198409,0.626054385982199,2.22128796816647,1.94663141575694,6.64544625580948,5.55311342456419,1,0.2038979561648,6
"Fold_197",0.706098803912042,0.653492443447214,1.6365360881742,1.83438240053563,6.03177010725135,5.6877274820815,1,0.0529388458833889,17
"Fold_198",0.648541582136278,0.652333772801218,1.80568828130999,2.08327426180004,5.88246868307143,6.56649688483775,1,0.0831030676061774,13
"Fold_199",0.62879811658793,0.522164408458229,2.03764400029455,2.24230893143407,6.65729409109142,5.31394225861025,1,0.206275002944204,8
"Fold_200",0.61763176463454,0.558836341307082,1.98723151938353,2.27663530272864,5.54253848025553,8.01530975162835,1,0.154333688141946,4
