"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_654",0.821019663768679,0.696533250344565,1.22776312663296,1.71861188896476,6.22890463962937,4.55848292869499,1,0.14506285854332,45
"Fold_655",0.802582743231467,0.629367808736652,1.38443274961616,1.93458528592902,6.29380564384771,4.75778132676569,1,0.177236074695855,36
"Fold_656",0.807766210953545,0.638469329366478,1.32141153240293,1.90258465167402,5.64210768886768,6.56327720023686,1,0.159428455724459,35
"Fold_657",0.888445852041852,0.68013063235777,0.818891502447459,1.72975291475891,5.93286357305354,4.09676110729723,1,0.0987887778076973,56
"Fold_658",0.853614360502057,0.786845122718743,1.04924115128062,1.42955642751501,6.07120944149406,4.37704269985624,1,0.116667362468567,57
"Fold_659",0.875654305561068,0.71961635427213,0.882178974805857,1.54605253492352,5.91506393388288,4.61557080037836,1,0.0960284450131769,64
"Fold_660",0.809263256487591,0.682276704052501,1.25284286168194,2.05740817471212,5.16161815552303,7.34122951498094,1,0.147738764689785,44
"Fold_661",0.889586272865071,0.687396735966928,0.819819379407544,1.60985009652576,5.52040822799505,5.0788661798233,1,0.0956393712474093,59
"Fold_662",0.884537890148632,0.611728169480334,0.834450328368586,1.97212342801152,5.89904557240073,4.45963612380186,1,0.0974423683039026,69
"Fold_663",0.763834444877881,0.622507325435987,1.63987551304521,2.17672800071987,5.27819129306901,8.07754139732251,1,0.252416641352644,16
"Fold_664",0.807398803449582,0.70432492066958,1.33414570866838,1.749953062089,6.5066320801272,4.18731295377817,1,0.158587825221907,42
"Fold_665",0.769725752579396,0.518822411789815,1.58628299095403,2.28897728055599,5.46950286428194,7.57361447507087,1,0.250293338376397,17
"Fold_666",0.768496422897132,0.630797369754923,1.60624592258252,1.75757233429381,6.36351809747848,5.03934079090971,1,0.21523106306461,20
"Fold_667",0.873513936846078,0.609957624140325,0.885976997845473,2.16132366226173,4.75140695385152,7.70376303787229,1,0.109238741097217,54
