"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_671",0.747853524038415,0.670000292395742,1.57153305023323,2.11887366362195,5.00720462447601,8.62020481744067,1,0.161179378156504,25
"Fold_672",0.793199941418785,0.639282334032324,1.35633364604623,1.80133381214743,5.43940063701044,6.68478249908323,1,0.110392118109281,50
"Fold_673",0.796381657798229,0.569111368165089,1.31293785675751,2.1832430431479,5.93078442013209,5.71151913584928,1,0.1312699417694,31
"Fold_674",0.757190236916614,0.583047966982325,1.50248402443578,2.18015360538742,5.43565971392347,7.41028489386526,1,0.159043842494954,25
"Fold_675",0.70251856213607,0.628882744845625,1.84719846150474,1.97743724237929,6.89701658888396,4.3898977543976,1,0.181466906950506,25
"Fold_676",0.838430390564411,0.575495855508677,1.0767597568678,2.2488698015639,5.38484736810147,6.38683492446174,1,0.096468187599232,48
"Fold_677",0.772960715710624,0.62335679098531,1.37095701335362,2.17708489130455,5.94439115000546,5.80183353434339,1,0.136123394238642,33
"Fold_678",0.714532699623486,0.625630659131999,1.68431689761672,2.36124506114668,6.17136526059602,6.28358154825426,1,0.177663336714376,22
"Fold_679",0.791849589949717,0.662783526414294,1.36928341398503,1.91597836375527,5.93691100560566,5.58946625593353,1,0.124892504969408,35
"Fold_680",0.757122000443681,0.701447169449758,1.47853445392149,2.08917093210086,4.93722012569811,8.45789502222732,1,0.130644284323455,38
"Fold_681",0.826220027482723,0.693184087999306,1.21548956772161,1.51792846685302,6.29211150641249,4.02673236533697,1,0.0962919843349074,51
"Fold_682",0.762290250102604,0.626963109770438,1.51783575053632,1.87919260551502,5.64119936107563,6.68185883594719,1,0.13927068546869,30
"Fold_683",0.742531193197044,0.562721601503961,1.66759709881182,2.05270994440801,6.52419176314665,5.06857981265797,1,0.169702774018619,26
"Fold_684",0.73246376960737,0.660161660935775,1.77207812304591,1.81630370453592,6.87297578946676,4.21735661887665,1,0.185247830431815,22
"Fold_685",0.846625638359278,0.605832425388531,1.06037101049908,1.9954882962424,5.1656109669935,7.03746681672211,1,0.0981300612687587,49
"Fold_686",0.609507202213769,0.556558400068195,2.13003912550833,2.74363310057494,5.96291063615483,7.75435749289778,1,0.278727778168311,12
"Fold_687",0.787802186212264,0.53474091579122,1.37516319785664,2.27727281642078,6.00951537207077,5.8353117850648,1,0.133592615630122,33
"Fold_688",0.728391498575429,0.601270539298169,1.61553547330825,2.49183685768673,5.80903127143997,7.05915652887169,1,0.173479913706699,25
"Fold_689",0.745316544969567,0.669271065523572,1.54790494409811,1.95048474302463,5.99396679935723,6.08790610024367,1,0.137184087549526,32
"Fold_690",0.623871884056142,0.564604123634391,2.12825985644789,2.29910534831185,6.44857697004083,6.32004466120833,1,0.248651340903189,13
"Fold_691",0.752385144696036,0.628493281232437,1.55681020274235,2.06590549977869,5.27131521650217,7.92089075863482,1,0.160023308742114,25
"Fold_692",0.78163576083004,0.578641674263538,1.53251752651722,1.89792991508281,6.30436964649959,5.19491408804417,1,0.151015684455509,30
"Fold_693",0.761050057978615,0.677949797526104,1.5055306179354,1.95228735528796,5.66148910117907,6.73879659233544,1,0.137310309839123,36
"Fold_694",0.845677482811966,0.589791849167977,1.09003543562014,1.99258188376818,5.24292013768163,6.6352375746342,1,0.107489731989651,41
"Fold_695",0.702618270172246,0.656166537184283,1.77257770206218,2.20197330379647,4.80506478437488,9.78179856800667,1,0.185962605583608,20
"Fold_696",0.734172392570405,0.557216844495854,1.58249265243763,2.51222681631286,4.61118786295866,9.8843140478794,1,0.172900005637607,29
"Fold_697",0.776039364084624,0.649865270348859,1.45368251742223,1.78491787790314,6.49293334403951,4.44290259031466,1,0.126123821191522,36
"Fold_698",0.673223254678213,0.696771489884067,2.02410418567707,1.92545288230454,5.97397239395481,7.05123507796947,1,0.212948706612264,17
"Fold_699",0.758091065375695,0.629207589366731,1.65491592961491,1.6494014458147,6.59869670187785,4.7355166845481,1,0.162297904475297,25
"Fold_700",0.816567171890529,0.638037563636498,1.19474652853809,2.08411518180043,5.67277399206346,6.00547541734872,1,0.112389443840857,41
"Fold_701",0.733173633388537,0.646999056622419,1.62797868760875,2.18095240737119,5.44619568473904,7.83386881530094,1,0.166859628569738,26
"Fold_702",0.731586319198058,0.544267796183958,1.70018724690904,2.15746672969234,6.16835188629747,6.27169752399859,1,0.180069378695434,19
"Fold_703",0.787660782679478,0.663526980653052,1.36074286797926,1.9461240252782,5.49572467865462,6.61326539829096,1,0.134991975339892,38
"Fold_704",0.737566799750793,0.674713902456341,1.65534512606407,1.98562033268697,5.70796569339717,6.90979024301804,1,0.164695301201333,29
"Fold_705",0.831661040850087,0.650290563360549,1.10357227721393,2.01258627207196,5.53028877714333,5.9182262350375,1,0.095699405246064,49
"Fold_706",0.750390521074333,0.642409647463855,1.7098014058169,1.74975803182278,6.63521792091969,4.7516817065641,1,0.175878261020438,24
"Fold_707",0.695278539554587,0.594928365765666,1.83893445436465,2.17246918136593,5.58284850563341,7.71399567269065,1,0.190669849256426,22
"Fold_708",0.790103527255468,0.486558983538468,1.32507519172453,2.45418154008349,4.56730252153636,9.18987086318496,1,0.124545195399547,32
"Fold_709",0.747050568738583,0.626383654997195,1.61052216357157,1.95188525373833,6.45514184203243,5.25383176782852,1,0.149263797845254,31
"Fold_710",0.783704197874406,0.572114215242632,1.41794301403169,1.96794006571065,6.01679780395679,5.66905963048097,1,0.125184668965367,32
"Fold_711",0.773092076570536,0.687574842334619,1.49276462938184,1.69140301379167,6.19554586981454,5.0077223309693,1,0.134219537398131,33
"Fold_712",0.708185080045501,0.592313321941792,1.72506695982742,2.29194340910472,5.53433617124979,7.66278534631808,1,0.171641158233635,23
"Fold_713",0.779902929536502,0.619778128597568,1.34026150208113,2.19002318684259,5.17718841575843,7.6282589093525,1,0.125642560876647,30
"Fold_714",0.802644310321115,0.676214370931484,1.30947975613249,1.76954224476195,5.29139891583841,6.91311863916903,1,0.11466483608301,38
"Fold_715",0.795894357967873,0.678484443086573,1.40398346975885,1.71839776358989,6.42665040551219,4.32490752670861,1,0.139120827686852,34
