"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_16",0.84812425998251,0.556310927260377,1.20301623157371,1.95602144824638,5.92370674757267,5.27633638931639,1,0.159732811321011,54
"Fold_17",0.80827069142222,0.557949148640934,1.42719509127549,1.90591749939771,6.64793426195924,3.87090748329708,1,0.173242455152834,45
"Fold_18",0.802858537015492,0.478728357958514,1.41295218633328,2.40929207307674,5.50713688327334,7.12346625446269,1,0.182803591678501,48
"Fold_19",0.822072013030267,0.632068975869615,1.36167629205081,1.73257955273549,6.44052468948783,4.29196989065739,1,0.16316727739895,51
"Fold_20",0.797569860446228,0.540796026860441,1.48660609372426,2.17780836802102,6.5027955528212,4.81707674527671,1,0.199860943200327,41
"Fold_21",0.871292533421223,0.617996386503227,0.959799967866144,2.13299165390381,4.61756874021097,7.90757566647064,1,0.128250848628903,66
"Fold_22",0.856759376842798,0.59207707116879,1.06105488854085,2.12134220352792,5.11618462458429,7.3050112119321,1,0.135963093644352,65
"Fold_23",0.812470333158413,0.543556996259582,1.43976219660327,1.93088396101599,6.55542237700407,4.36725019340633,1,0.189197646891515,42
"Fold_24",0.821832394046461,0.564358063961252,1.30684351750793,2.23611526893619,5.97068063250799,5.57206240918888,1,0.17089665738817,52
"Fold_25",0.778473634001991,0.46823559819513,1.59935738254076,2.49399747510931,5.49205995041985,7.68118615916451,1,0.232606150031856,31
