"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_41",0.802190256066286,0.728260859536706,1.1296266279703,1.62449417136568,4.30445934205274,8.08036726046525,1,0.0600144934410866,27
"Fold_42",0.785590465421847,0.742108233924412,1.24803173053179,1.45641526636163,5.79579617546096,4.72649036699915,1,0.0715993206147819,22
"Fold_43",0.785916718075492,0.762366951786622,1.25974567367149,1.29868828225473,5.73021194974836,4.80245644621884,1,0.0696644875499047,26
"Fold_44",0.746704935912656,0.681138677623163,1.48844699568962,1.75667279439411,6.50919893960915,3.75208367979887,1,0.162391824235798,12
"Fold_45",0.762909401357311,0.775170426739784,1.43324232483988,1.14535800411972,6.4915525742931,3.54518245629231,1,0.100227771240201,18
"Fold_46",0.73022731047058,0.657685898955023,1.54352992223551,1.94862115656645,5.72319378664971,6.00608646590944,1,0.193721846158688,9
"Fold_47",0.770317178688895,0.695858301576898,1.40094905984366,1.46500184630688,6.44940160387642,3.79418228174016,1,0.105117044403847,16
"Fold_48",0.760641727804337,0.719509568879158,1.31651315843857,1.83866507257171,4.48126271744187,8.34269790569008,1,0.106633961298746,16
"Fold_49",0.767991178508169,0.677452726808976,1.37261817595387,1.70910362277147,4.5702821571849,8.58122860092685,1,0.125924029118926,14
"Fold_50",0.732909988339973,0.717290282517525,1.57975723005717,1.46302465418293,6.0719936919709,4.94002014902159,1,0.158594761467195,12
"Fold_51",0.81686531128089,0.62321584951108,1.14404000186365,1.80148371656013,6.14082206689729,4.21145215680724,1,0.0872633347128119,18
"Fold_52",0.737293798829587,0.674877499665667,1.55487949323333,1.66219903890029,5.95536968419804,5.33225156537691,1,0.16590830262944,12
"Fold_53",0.746760868455522,0.748906292265167,1.4319348337848,1.51113452252108,5.33560465552403,6.49472809759709,1,0.11277160406781,14
"Fold_54",0.859087453395273,0.732676986307327,0.842723609998281,1.52081077658724,4.13682199416023,7.69402507963445,1,0.0253562494637937,46
"Fold_55",0.69687399905951,0.767424129999113,1.70809272245209,1.38973940174262,6.3209591294733,4.39394021172307,1,0.168045759157082,11
"Fold_56",0.772227579445383,0.715361336439133,1.30138600657432,1.66619533769078,4.89540843188303,7.27997686323923,1,0.112397231554702,17
"Fold_57",0.743963997393234,0.741991807625551,1.45269339108821,1.58260244823882,5.83189981869714,5.15377566421235,1,0.13641176579807,11
"Fold_58",0.825098364708333,0.624994677685661,1.03693807319171,2.0365562876646,4.489420122002,7.86340455338064,1,0.0745916788422142,22
