"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_885",0.76788365369044,0.769881135030438,1.33196902575081,1.32483241864739,6.14158250142779,4.48879597651026,1,0.0562279691780839,14
"Fold_886",0.752734209586754,0.785984630331111,1.43224565217434,1.2985874940363,5.13160985366926,6.95337077102022,1,0.0720127095237021,16
"Fold_887",0.781536702320464,0.699352535972056,1.30467720065756,1.61111455479628,4.94402719310332,7.62776802592432,1,0.0790952756869748,17
"Fold_888",0.75432784918164,0.71917097315963,1.39466297906741,1.73233940887809,5.81803741968701,5.56904831921516,1,0.0843211198297533,17
"Fold_889",0.774692739704316,0.66298737414527,1.38129294528004,1.53780861509624,6.39347403239367,4.2193441519824,1,0.0702257164676365,20
"Fold_890",0.768233428226057,0.65822765906386,1.34614300555702,1.84093661831155,5.28286046513754,6.76738178201275,1,0.0888552753449113,17
"Fold_891",0.789979544069545,0.759179351386103,1.14706232233856,1.62785847950339,4.1954893800637,9.0598014231736,1,0.0387113790403614,26
"Fold_892",0.751914694026659,0.760053545101374,1.42672308996954,1.48468194656742,6.49617172492981,3.72581434137392,1,0.079978710236031,15
"Fold_893",0.775909361796183,0.660772002929791,1.33610460880593,1.73251732886909,6.44406714627913,4.1615013091994,1,0.0734826351613149,18
"Fold_894",0.759916816127265,0.697679028146304,1.3506935944233,1.88137860263848,4.79826946339554,8.00645782808697,1,0.0882950983054037,18
"Fold_895",0.773709524328647,0.747300446866823,1.3340819780903,1.42807985578587,5.43717363929602,6.32775844412798,1,0.067243184124345,16
"Fold_896",0.795796574630609,0.722971934805397,1.218720806138,1.53051317629706,5.70536189766103,5.52205114351708,1,0.0613744280822022,19
"Fold_897",0.789623395316739,0.736575962320056,1.16661404528946,1.67031953312396,4.2295771114892,8.96207324755182,1,0.0490186281974931,22
"Fold_898",0.767860094255046,0.775515013130606,1.36165721590068,1.29346527078289,6.61959385604618,3.3557042237782,1,0.0674209127758043,21
"Fold_899",0.774617205485901,0.790489879866026,1.28796050980309,1.26088104608471,4.92085461636118,7.04485515150668,1,0.0514158652758513,23
"Fold_900",0.799097168860994,0.686098236268898,1.2276966862505,1.56918676073831,5.39978143342546,6.40071700510134,1,0.0630342128266525,19
"Fold_901",0.779155291476956,0.723459601677677,1.31277043404448,1.48612107379974,6.05335081526329,4.89006982001678,1,0.069955469746926,18
"Fold_902",0.791897925362286,0.708469351819836,1.19071481104652,1.75006899344541,5.1378020025967,6.98754965637633,1,0.0644908507534154,16
"Fold_903",0.810864850827806,0.658738233351866,1.12746182987303,1.7637558244722,5.80049147622162,5.18819497489995,1,0.0531284044021745,18
"Fold_904",0.814328594422829,0.689355291656813,1.14191725476048,1.54953316692823,6.32601887479392,3.93441593167232,1,0.0419201409372298,25
"Fold_905",0.766310308098415,0.731880358358407,1.38962412162319,1.41534792162832,6.32387417973089,4.22541135931042,1,0.0739030147107853,17
"Fold_906",0.802043308599642,0.731794459083965,1.19622702585349,1.3393185439734,6.21674323824195,3.82333742267014,1,0.0354242299311223,30
"Fold_907",0.784988863807604,0.764177268719846,1.29713027284535,1.20644501506657,5.98535540707929,4.66962803804859,1,0.0508146232229829,23
"Fold_908",0.77055905816762,0.727777271438284,1.39138223720448,1.37324092459074,6.49268056767122,3.89054566495629,1,0.0750340635101635,19
"Fold_909",0.811316044502812,0.644904995088431,1.13898644665169,1.7436484896663,6.3269759713475,4.21657187022382,1,0.0465961352356819,20
"Fold_910",0.756889012472642,0.718646061607765,1.30014210643632,1.840019648046,4.67117544418976,8.10646976051906,1,0.0687558173216492,15
"Fold_911",0.775152464588467,0.744729552079763,1.26895929728399,1.54956570246542,5.05427205071122,7.01172105020737,1,0.0576862435229328,19
"Fold_912",0.773750973632999,0.724258884043463,1.38584645210787,1.38102303561158,6.39388831544685,4.19356832824052,1,0.0774363558736224,17
"Fold_913",0.768518906841732,0.68368943259341,1.40541109289283,1.53686612645364,6.4864622090562,3.83521359032146,1,0.0841068050664411,15
"Fold_914",0.775570896625375,0.734277197737728,1.28001249583924,1.60089030259973,5.63420943283464,5.66991254147323,1,0.0634941664376393,18
"Fold_915",0.780999863144376,0.773999543772381,1.27313323831172,1.37366430006573,5.77096872423287,5.31148396286869,1,0.0573108993405242,21
"Fold_916",0.777010343080448,0.743567482963195,1.32849306335427,1.35723680977526,5.77515288192196,5.36229807464159,1,0.0654616957720881,18
"Fold_917",0.789949832862385,0.716133051775103,1.18724381723912,1.6168838196428,5.99802039643886,4.8002122757006,1,0.0382751163658609,24
"Fold_918",0.829141923611309,0.660260423030821,1.00282936808322,1.85889490728978,4.44523149484168,8.70549495849514,1,0.0298284476739971,28
"Fold_919",0.856227117976671,0.719194758963623,0.846217202562674,1.588471779313,4.982413232311,6.25723812855799,1,0.00786390115238312,55
"Fold_920",0.806078444799179,0.720790017109942,1.14783797591021,1.5638291344609,5.37384156511344,6.15420562728336,1,0.0470120003829959,22
"Fold_921",0.775639558316836,0.695059920122477,1.31646018256358,1.63276465092337,6.333393994262,3.87255125840446,1,0.0661239704589352,18
"Fold_922",0.75005042527327,0.758772744273984,1.4353474568496,1.46504927938077,6.04412145878844,4.89771779190214,1,0.082638870528761,12
"Fold_923",0.797375693950514,0.732720299988517,1.19484470853227,1.4629216758111,5.58574674579672,5.86959050958443,1,0.0445126126221457,21
"Fold_924",0.73718035161005,0.76446408986931,1.50129948686672,1.43267719634876,5.44665411607901,6.65646031718265,1,0.0853123404843809,15
"Fold_925",0.755010490048985,0.6778521331989,1.42016538731841,1.7716467536969,5.06725907106846,7.6484905657501,1,0.0930222916533344,15
"Fold_926",0.796127481256183,0.764452638443829,1.12202602667791,1.54474385166513,5.11178007536616,6.76035896093685,1,0.0316552795066846,32
"Fold_927",0.7874528488487,0.721742813421643,1.22879498874437,1.58256497820396,5.40156967579386,6.32379246334816,1,0.0482452320771548,22
"Fold_928",0.783390787804479,0.736553506518901,1.23276568653788,1.57301062112643,4.43382178992884,8.65139214958186,1,0.0602092746678003,22
"Fold_929",0.77093265656235,0.735585226025064,1.30948554848343,1.66252434913133,4.58528408487605,8.52133185026016,1,0.0791624824882554,17
"Fold_930",0.792226634752305,0.674926737502891,1.25080595886127,1.5886362194139,5.72107533062386,5.41759180842056,1,0.0556366904321234,17
"Fold_931",0.819425078934269,0.691527989790427,1.03320813420841,1.86548953831284,5.81290082970139,4.86930091177981,1,0.0381388649076577,25
"Fold_932",0.791188629436133,0.682837416965564,1.22038114467748,1.76457425367718,5.58729791485303,6.02408429771947,1,0.0673967733730527,15
"Fold_933",0.768887236113631,0.742651591900002,1.32616501996388,1.52712883892505,5.14196159053798,6.9810905623442,1,0.0666706224738301,17
"Fold_934",0.794764538792402,0.716694496388,1.21914204233769,1.51316816228507,6.18659688616448,4.07977249045018,1,0.0489319752650904,25
"Fold_935",0.786559145676579,0.593075465467536,1.26662019141515,1.99778241740254,5.93038195509989,5.32760091431636,1,0.0810370518695381,15
"Fold_936",0.766322447686288,0.714938380116789,1.38742864737774,1.47134777557249,6.5685541434181,3.67221780837727,1,0.0718138293037893,16
"Fold_937",0.78145488192931,0.587335442463743,1.35607941797429,1.78877809531013,6.42137948586534,4.17202938269037,1,0.082174885942485,17
"Fold_938",0.78576758361676,0.727384099501745,1.33237244460645,1.35730729850517,6.40115440949873,3.51603680168514,1,0.064327901836627,18
"Fold_939",0.766647716883349,0.756991154257244,1.27256369861342,1.62213925157095,4.80663077911417,8.02214229834105,1,0.0581139208816902,22
"Fold_940",0.779690395937596,0.705447590350223,1.22965484599727,1.91755206892858,4.3662478950638,8.66986847409017,1,0.07236314976313,18
